_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-234.26978709620502,732,-0.0017750344554056583,-1.212343823774325,1.5126432316830531,0.08540425961122548,-0.012580398,-2.3034437,2.6647184,0.41363737,-4.853433987432378e-17,-3.1344571531777383,2.35554006949597,0.9999971715783469,-0.9701339746066698,-3.043844229868306,-0.010604378296278319,0.6342041973159906,7800,-0.038608186,17.714817,0.002811708,11.390625,1.0,0.5773190925187905,0.09666176880852062,-0.18101965072655002
-157.2416615650855,501,0.001962910699225158,-1.17682048516639,1.3315657222207162,0.084519629416462,-0.0032181167,-2.3872998,2.4191585,0.4231954,5.672995894292217e-17,-3.134027840508113,2.3177320134946964,0.9999965999400559,-0.746949773770054,-3.2098804060702943,0.022301274475823665,0.6353594958117905,7820,-0.05751739,17.712296,0.00388036,11.390625,1.0,0.5531815321257494,0.13874195052493876,0.06462071299574057
-320.81160991120134,999,-0.0012095064779787548,-1.232616305357789,1.3875169917357577,0.08434967523153149,-0.005302069,-2.9636896,2.479861,0.42306155,5.6900319179988e-17,-3.0164401795968145,2.4548468750741335,0.9999968129800479,-1.397700675310505,-4.295217536859138,-0.005481671810020896,1.1706594338170189,7840,-0.029283518,17.705173,0.0020320842,11.390625,1.0,0.8240784997402555,0.303205431516789,0.07561445513733
-296.2494126568155,911,-0.002576953161735332,-1.2085000303086715,1.352376136585642,0.08671527534099849,0.0038540561,-2.8222713,2.5875635,0.421039,-3.1198363809444576e-17,-2.7088020216989386,2.5000465879467497,0.9999971817718648,-1.4101602962388908,-4.139273446634719,-0.005127232262155152,1.412773104318722,7860,-0.03442472,17.702864,0.0023278121,11.390625,1.0,0.9092877310377105,0.3593014852410077,0.17862175258600466
-222.86010795149144,715,0.0036942078116226204,-1.392407415589558,1.2730187495694287,0.0853815576113825,-0.0022372361,-2.3659139,2.5742393,0.427916,-2.9812981920004204e-17,-2.7396916494575065,2.552568066514527,0.9999974736425936,-1.1238999455976868,-3.905194056073641,0.03326527300046824,1.1150694973059783,7880,-0.039754536,17.700079,0.0027234738,11.390625,1.0,0.7443938962414688,0.36522664377781866,0.20677666137063389
-253.62374959625404,755,0.005160357267947079,-1.2318207183088434,1.3279193567522605,0.08677603812230761,0.0007733944,-2.4224727,2.3417246,0.42257503,-5.646697237828611e-17,-1.9744715030879032,2.422067754415994,0.9999975875828033,-1.2003735040560128,-3.703411556623971,0.012096290525459297,1.2058262891483151,7900,-0.039755847,17.706465,0.0027461285,11.390625,1.0,0.9852137446482976,0.18564122140493267,-0.24415669992288525
-301.78024418859,840,-0.0030031477791575673,-1.3239581095816855,1.2760749890686978,0.08756632424621413,0.0006131581,-2.7194564,2.6009598,0.4182612,-3.3835368369528583e-17,-2.831610606989171,2.266085818803081,0.9999977168404496,-1.3678114005866078,-5.13191385338975,-0.0005588728210971721,2.0015242148489945,7920,-0.037993588,17.703152,0.0026298899,11.390625,1.0,1.2784023237691688,0.36634300757805116,-0.0015875667962637063
-294.6205028483575,836,-0.0003576181210810574,-1.2203533807291371,1.2143641268469285,0.08578627504088122,0.00253415,-2.581487,2.5458965,0.42122352,-1.699863004210766e-17,-2.7076965932191315,2.4455317253421702,0.9999975931201378,-1.0797454084091342,-3.39144423601123,0.006310463992431166,0.8064528399118978,7940,-0.03713761,17.70298,0.0024601445,11.390625,1.0,0.5585338993231878,0.3249323803705133,-0.06079431499923249
-224.63425044462127,694,-0.0017115217926602926,-1.176445492568143,1.2473175921053177,0.08609857546338102,-0.0029504828,-3.0187953,2.2584271,0.41674373,0.0,-2.4085201884490455,3.1393048501668854,0.9999977303296868,-1.2327739827851212,-4.154107845571081,0.20691401558610242,1.5445943453939084,7960,-0.046022244,17.70026,0.0029292381,11.390625,1.0,1.201025504237363,0.22794219253650994,-0.1303889589040761
-252.11259918617725,912,0.0016201155035077,-1.2648907107898972,1.5574346220621424,0.08722901990579035,0.002467306,-2.2676804,2.5518801,0.41561976,1.5582077538598687e-17,-3.108414822897083,3.296979095794022,0.9999970858783036,-0.9635104272626689,-3.0721531887170483,0.059007627928487676,0.5625817460563476,7980,-0.036921676,17.70171,0.0028407667,11.390625,1.0,0.4649120168770992,0.18105847285308152,-0.16553374049377023
-198.4163747500103,704,0.0015219159603573164,-1.341372966867231,1.3154827103961566,0.08727808722643211,-0.0025210977,-2.7076175,2.500826,0.4293856,4.0371746350005693e-17,-2.5933404222439993,2.8018691198276153,0.9999970064663569,-0.8399899661495843,-2.5948995406223205,-0.006276584670234847,0.3743416826145251,8000,-0.04758161,17.711195,0.0032601492,11.390625,1.0,0.4358937092263808,-0.15065726959855485,-0.5773711955921694
-240.48509498221705,692,0.002971427728156028,-1.2237205544594096,1.4524162754253576,0.08423778614000249,0.0006031604,-2.6633203,2.4101253,0.4150926,2.5669896523125006e-17,-3.220193368613356,2.3734168208723414,0.9999969303474475,-1.0120575947846762,-3.476882634979922,-0.008131111493880775,0.8272269667605193,8020,-0.041723125,17.717049,0.003074478,11.390625,1.0,0.6045657999021183,0.27128260212093047,0.10698950962101772
-212.60588511901864,709,-0.001685772167455649,-1.257070072273384,1.1886892713357065,0.08404591784835314,0.004927156,-2.6015182,2.5052361,0.42332333,0.0,-2.405458553010472,2.703931569069338,0.9999969308341954,-1.0398315401788762,-3.221894039801417,-0.004723810727074414,0.7501863045305072,8040,-0.045666955,17.72371,0.0031241362,11.390625,1.0,0.6988765488269811,0.06982597096363574,-0.1456739879216713
-372.99984445509557,1062,-0.0013223380445447166,-1.1883275363817414,1.2532181067942447,0.08412160060376216,-0.0006864273,-2.5222554,2.4613423,0.4253365,-6.690609564596047e-18,-2.4341767009403403,2.8578511723401867,0.9999969759204744,-1.3412711714776697,-4.011904243952151,-0.00208374658481629,1.053425417270861,8060,-0.031789154,17.725288,0.00231761,11.390625,1.0,0.6676799790601468,0.3744188148060035,0.14706542159145608
-253.57687443766426,894,0.005663598358762825,-1.3048162810307058,1.371159134312809,0.08475516223806649,0.006650328,-2.6279576,2.6586835,0.41868407,-4.7687431930208065e-17,-3.769196827709356,2.882777729035094,0.9999968964962392,-0.9198338629474943,-3.424138039151192,-0.015896610860462027,0.5501339944325616,8080,-0.038370572,17.72683,0.002672588,11.390625,1.0,0.4969509620700175,0.1359357656818473,-0.07740077745654927
-280.85387650757565,911,-0.0006556486429704075,-1.3658796898872987,1.277627153627711,0.08786844245362573,0.000509742,-2.4724066,2.6341252,0.4229976,1.5599181904722288e-17,-3.1014296150418637,3.0748664508046697,0.9999968818780053,-1.0509943514913682,-3.4474062506577376,-0.01187432726573893,0.6376649259910194,8100,-0.03647338,17.730263,0.0027084548,11.390625,1.0,0.5134345944109032,0.20170977693416603,-0.03860303834025958
-172.46567148587553,557,0.0020149215522298636,-1.2252829477895828,1.6812043877891456,0.08327540615077095,0.0004784835,-2.5123236,2.589428,0.427605,0.0,-2.89431978480196,2.3486770194241036,0.9999966165457361,-0.761321584978919,-2.97208166803716,-0.0050579198069434115,0.53473124317685,8120,-0.05496499,17.736473,0.004034222,11.390625,1.0,0.46121878112775483,0.19628740991501514,0.0016330944723200735
-186.72295397875268,574,-0.0009528226999560367,-1.50555433362799,1.3031487554067562,0.08577156875521974,0.0020125594,-2.4468594,2.472727,0.41755524,-6.808336318258799e-17,-3.136252357858521,2.5790962811263833,0.9999959941927684,-0.7371839590790508,-1.9613376034519256,-0.018966717678106475,0.24407110391669645,8140,-0.048801813,17.744219,0.003524483,11.390625,1.0,0.21325051152647825,0.15026085487600072,-0.09763101258773155
-255.6631579017252,873,-0.00035472192231926166,-1.5736676238940577,1.4099408887147098,0.08756210321934298,0.005721805,-2.6735163,2.31328,0.42262605,8.139092047652923e-18,-2.723227763086716,2.3519202106066213,0.9999967639680859,-1.1340523974896526,-3.931264951480401,-0.0023130089549001196,1.0035457266104542,8160,-0.03422214,17.740477,0.0024988244,11.390625,1.0,0.6545961632663314,0.35582261374794644,0.11954947067495125
-390.19227239232066,1087,-0.0022198419900691844,-1.2414925738379,1.213245892105651,0.08723519302669365,0.003226972,-2.592539,2.614712,0.42400613,-9.8050975495874e-18,-2.827798223364101,2.4920297656001718,0.9999973530193972,-1.5595154980446453,-4.875280081622285,-0.007206206902774102,1.6251812058327273,8180,-0.031205507,17.733932,0.0023555397,11.390625,1.0,1.2695466465103318,0.22682591517538042,0.029827508671804392
-116.868852288122,359,0.004415931047384619,-1.21183747362888,1.2415802147641324,0.07970362465770124,-0.0103334235,-2.5944934,2.2968972,0.43129262,1.7813049085907804e-16,-3.633592892240995,2.418583778123796,0.9999962533592457,-0.520186744353162,-1.6025784777556464,-0.013607087255017263,0.17472613721245644,8200,-0.07729639,17.73663,0.005095891,11.390625,1.0,0.5953736726839625,-0.31786979538448423,-0.49085257106470714
-220.7023764260069,732,-0.0005822803909025659,-1.3709170696063264,1.2466817922927733,0.08511785269517708,0.007516121,-2.3448114,2.7502425,0.42130306,0.0,-2.6824791957069274,2.83146609316231,0.9999967685386887,-0.782852790130497,-2.1112417133460037,0.008601823666683649,0.2840955590594121,8220,-0.043195758,17.742565,0.00327214,11.390625,1.0,0.2995010689646184,-0.04787639413905942,-0.6084431754471842
-298.05669719066276,887,-0.004676369759761187,-1.2994732936975824,1.3789494062609635,0.08410814995042193,-0.0038186852,-2.450012,2.6883774,0.41163507,-5.607439853800114e-17,-2.8423307008739083,2.4609780612312866,0.9999966806579436,-1.179899747175276,-3.3425743000455754,-0.0019655429837054654,0.7889344285929881,8240,-0.037474778,17.743637,0.0027458144,11.390625,1.0,0.6055505740195112,0.25498209963480456,0.027382733833216988
-197.0106889503199,610,0.0011852898528957794,-1.2547804842453476,1.2575659406326702,0.0873737170772398,-0.0010173003,-2.3457,2.4791896,0.42508143,-2.3296483139675416e-17,-2.952520136181007,2.2858501354475163,0.9999966438641329,-0.9113680112354877,-2.6655930415029596,-0.008952305643017938,0.5900972152972342,8260,-0.051524837,17.758556,0.0037188546,11.390625,1.0,0.5067720292058958,0.14906392923826095,0.024454798212061646
-281.73363955967045,847,0.00504047604460838,-1.2380669536384499,1.2230154998432898,0.08201638678301648,0.002248604,-2.720312,2.767203,0.4213237,1.6777868612989378e-17,-2.5842982171016264,2.450962387248886,0.9999965461477401,-0.9331284631112695,-2.924524359951353,0.0038516953618682637,0.4336071414361397,8280,-0.038261477,17.77354,0.0027998402,11.390625,1.0,0.3495362438719452,0.19608463712927982,0.0053342826144259226
-191.19227534080727,666,-0.00023301856557192394,-1.3069939502601624,1.2310379987776099,0.08347707122901499,0.0035905212,-2.632471,2.7186472,0.41879734,1.6003214769371626e-17,-2.896802765043035,2.5985320489518218,0.9999957333084866,-0.6804590773627122,-2.0893167751461634,-0.005119528092067462,0.25101293104516387,8300,-0.048507325,17.77978,0.0033776253,11.390625,1.0,0.23548976169432217,0.1284892193797742,0.002424656207755893
-273.1089168828404,852,0.003094290411689326,-1.255151481783393,1.1885811439151517,0.08446203515934969,0.0022167757,-2.4757934,2.3639805,0.4121998,3.3358813885450714e-17,-2.494997047018495,2.4058401203132167,0.9999967589851164,-1.1945672054619019,-3.6725181222337397,-0.007977292709375066,1.0277300547180528,8320,-0.03266242,17.778236,0.0022217678,11.390625,1.0,0.8059936043323318,0.2348900865854472,0.05139912008407299
-303.7274799679361,959,-0.0023565728853337173,-1.2859525157449545,1.6459533797880934,0.08722842460457765,-0.0015591346,-2.565935,2.587726,0.42769456,-2.9636819009806057e-17,-2.8994071292241954,2.2099232022651805,0.999996934960686,-1.1180904758630343,-3.926644382531126,0.04693218927047836,0.9256522788189846,8340,-0.031831555,17.775885,0.0021670226,11.390625,1.0,0.6467708359871588,0.3017278475714438,0.08210656666743166
-198.80873779868367,691,0.00678757610481994,-1.3269339748270468,1.1928226922192657,0.08265943763723536,-0.0031217865,-2.547211,2.4936037,0.41604307,3.084845451925182e-17,-3.230116201013487,2.501173756799013,0.9999965222416047,-0.7030229179237092,-2.524089066468622,0.004435346207143371,0.3510880627704449,8360,-0.04493607,17.783161,0.0033610382,11.390625,1.0,0.37686939282319926,0.02910807860682285,-0.1329562092911114
-349.35568150916816,1031,-0.008224123418072942,-1.466686392017514,1.340084575644033,0.08820883897430747,-0.012842848,-2.6125314,2.779327,0.41602033,-1.3783564224250247e-16,-2.6282978067570952,2.2796304061049413,0.9999972222246384,-1.4595410641971873,-4.27639710965541,-0.014235791901712688,1.2961973795169863,8380,-0.02776604,17.785334,0.0019003057,11.390625,1.0,1.0547194110180278,0.22804734762953283,-0.10171052991450602
-269.475012922832,830,-0.003844798687039513,-1.3284835181844108,1.2112307145050951,0.08481449762918125,-0.008829124,-2.6677492,2.8622284,0.42783782,1.7121511705062657e-17,-3.18531625389817,2.831913959898896,0.9999967066309885,-0.8737970050223155,-3.018843965572896,-0.003408153749195629,0.39002587433334945,8400,-0.044037573,17.795538,0.00321967,11.390625,1.0,0.43955099213373194,0.01806754596934801,-0.14711900201943284
-186.98913549259217,577,0.007241021781945182,-1.1777557449095084,1.2597022544275431,0.08370236539835867,-0.00594721,-3.0751557,2.3479025,0.40992847,1.8471648243330162e-17,-2.7099878505144233,2.6743117001208145,0.9999969022492893,-0.7365862096845148,-2.8522363527800136,-0.019997219097530685,0.4575692917643718,8420,-0.048784554,17.793753,0.0034286294,11.390625,1.0,0.41575058844873003,0.12610436984079898,-0.020938337571765775
-255.24205682220062,832,-0.0013628690916169404,-1.2507378186505336,1.2155037815032892,0.08648525348545645,-0.0024578373,-2.402473,2.5995564,0.42038557,-8.540177112501205e-18,-2.6741159405596426,2.6683512250504857,0.9999968606626676,-0.8604169372795508,-2.8579140970272796,0.10322531109248873,0.47004541157159224,8440,-0.037942898,17.79486,0.0028322535,11.390625,1.0,0.3752509785430551,0.2045379591867572,-0.14860629827743344
-387.3013007357839,1175,-0.005502925901386773,-1.2433363173423435,1.3085055850217566,0.08612091517231645,-0.0033969712,-2.7553587,2.581957,0.4272699,2.418868887693958e-17,-2.4040815269323472,2.6499655935335125,0.9999966609263524,-1.3332255835105113,-3.5518549728402666,-0.012380179981018464,0.8475287507966522,8460,-0.027234891,17.784592,0.0019772786,11.390625,1.0,0.7339339594501945,0.176393943308498,-0.045089357579218836
-266.15286193843565,830,-0.0017691814190525822,-1.275337620238706,1.7751206322705053,0.08816953310073104,0.0019315953,-2.3627112,2.994024,0.42861426,3.4243023410125313e-17,-2.7225651938288786,2.272892495166598,0.9999967927509449,-1.0114197014014168,-2.9573302021815726,0.001058310854405878,0.61067211535122,8480,-0.040762696,17.795383,0.002836225,11.390625,1.0,0.541926283229664,0.1490747606677566,0.015112348535577524
-266.22522535070544,916,0.00761633544862397,-1.2807428940728782,1.2891602467607504,0.08655677043933353,0.00041241606,-2.4006517,2.5397484,0.42422646,1.5514033531879916e-17,-3.115685290225705,2.825353963821731,0.9999963799005116,-0.8767022300299553,-3.3316641590569347,-0.0015481969822045874,0.5091046270560241,8500,-0.0332461,17.795177,0.0022885757,11.390625,1.0,0.37057667124078836,0.2856485058871905,0.08555788956975718
-216.41576240021595,689,0.0041221806397245256,-1.1979170274525075,1.2627939790963187,0.08463819512323734,0.0074723987,-2.6322944,2.723431,0.4190302,-4.1250666807552986e-17,-3.5130043726186013,2.185299228076544,0.9999964031233715,-0.9081784914062141,-3.018666202440535,0.0031171598935461025,0.5118453325957312,8520,-0.040083002,17.78134,0.0029787098,11.390625,1.0,0.42738082365590363,0.16519211994146776,0.019993943687506954
-283.3868290893765,810,-0.0021358189604190544,-1.376807783697052,1.1702869148227917,0.0863975248887422,0.0017358689,-2.3424535,2.5114005,0.42264792,-4.386066270124075e-18,-2.4950542575710535,2.1559802354854063,0.9999964731184733,-0.9937201591718177,-3.198086285682302,0.004196537573604704,0.6269779142664524,8540,-0.035943702,17.778738,0.0023589581,11.390625,1.0,0.5218376795466493,0.1693898941126012,-0.06060522821011527
-301.17445310363183,909,-0.0043081573918926745,-1.6385484945578834,1.5811420883181733,0.0870797186606228,-0.004512973,-2.3732908,3.0146706,0.42293063,0.0,-2.513192291969851,2.2343836365668497,0.999997111084978,-1.337814822153551,-3.7781003285537773,0.002627967872644499,1.278119241256812,8560,-0.031185465,17.779694,0.0020546038,11.390625,1.0,0.9427568364554376,0.2699850821709635,0.07087559509228114
-313.95663757371483,1018,-0.0022193674771486963,-1.2475823822305703,1.2931810593287418,0.08671094858416784,0.0008510853,-2.4620452,2.6548576,0.41873077,-4.8858537822403747e-17,-2.435994178520835,3.0626932401215856,0.9999969407588805,-1.1519014436226636,-3.3291285432116964,-0.0005588904391128918,0.8134998321428857,8580,-0.029587341,17.786724,0.0018583187,11.390625,1.0,0.6011818307183696,0.26380597855089083,0.09780488395411535
-223.46711324440025,769,0.0077294846465785355,-1.199239755973794,1.30737214663095,0.08209150938281012,0.0024219765,-2.3543637,2.4400675,0.42084166,3.695931005254097e-17,-2.8639480749691772,2.6192525054670583,0.9999961810943071,-0.7356620256171286,-2.1338567603834786,0.0009594980385595372,0.2602570305680022,8600,-0.037343305,17.786436,0.0023321912,11.390625,1.0,0.26397066099496724,0.14657483080660183,-0.1023625710259326
-214.00039164292798,734,0.0015387084721476694,-1.2238493760695723,1.5209065054315254,0.08640580622611797,0.0011414535,-2.6820424,2.4373643,0.4188982,-1.936083748665123e-17,-2.8474119848901425,2.8164066973808293,0.9999963172713229,-0.9311746987500503,-2.7702302504750724,0.003354455526766678,0.5217599318264966,8620,-0.03771337,17.798897,0.0024676414,11.390625,1.0,0.4412558502608639,0.16272799216680367,0.05119200467580853
